Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
16	Maize	d1	GRMZM2G036340	0.000	Reduced fertility.	Short, compact, broad leaves, andromonoecious.	2815
16	Maize	d1	GRMZM2G036340	0.000	Reduced fertility.	Responds to gibberellins.	2815
16	Maize	d1	GRMZM2G036340	0.000	Reduced fertility.	Erect leaf.	2815
16	Maize	d1	GRMZM2G036340	0.000	Reduced fertility.	Plants grow with upright (erect) leaf angle.	2815
16	Maize	d1	GRMZM2G036340	0.000	Reduced fertility.	Medium height plant.	2815
16	Maize	d1	GRMZM2G036340	0.000	Reduced fertility.	Rosette.	2815
16	Maize	d1	GRMZM2G036340	0.000	Reduced fertility.	Shortened internodes.	2815
16	Maize	d1	GRMZM2G036340	0.000	Somewhat short plants.	Andromonoecious.	2815
16	Maize	d1	GRMZM2G036340	0.000	Somewhat short plants.	Male floral parts (anthers, sometimes glumes) on the ear.	2815
16	Maize	d1	GRMZM2G036340	0.000	Somewhat short plants.	Synonym: anther ear.	2815
16	Maize	d1	GRMZM2G036340	0.000	Somewhat short plants.	Anther ear.	2815
16	Maize	d1	GRMZM2G036340	0.000	Somewhat short plants.	Ear florets are hermaphroditic.	2815
16	Maize	d1	GRMZM2G036340	0.000	Somewhat short plants.	Most easily observed in unfertilized ear.	2815
16	Maize	d1	GRMZM2G036340	0.000	Somewhat short plants.	Synonym: andromonoecious.	2815
16	Maize	d1	GRMZM2G036340	0.000	Somewhat short plants.	Other phenotypes may associate with occurrences of anther ear.	2815
16	Maize	d1	GRMZM2G036340	0.000	Somewhat short plants.	For an1 variations, anthers in the tassel remain in glumes and tassel branches are few.	2815
16	Maize	d1	GRMZM2G036340	0.000	Somewhat short plants.	Additionally, an1 mutants express a dwarf phenotype that responds to gibberellins.	2815
16	Maize	d1	GRMZM2G036340	0.000	Somewhat short plants.	See individual variations for details.	2815
16	Maize	d1	GRMZM2G036340	0.000	Somewhat short plants.	Broad leaf.	2815
16	Maize	d1	GRMZM2G036340	0.000	Somewhat short plants.	Responds to gibberellins.	2815
16	Maize	d1	GRMZM2G036340	0.000	Somewhat short plants.	Erect leaf.	2815
16	Maize	d1	GRMZM2G036340	0.000	Somewhat short plants.	Rosette.	2815
16	Maize	d1	GRMZM2G036340	0.000	Somewhat short plants.	Shortened internodes.	2815
16	Maize	d1	GRMZM2G036340	0.000	Average height = 20 cm.	Andromonoecious.	2815
16	Maize	d1	GRMZM2G036340	0.000	Average height = 20 cm.	Male floral parts (anthers, sometimes glumes) on the ear.	2815
16	Maize	d1	GRMZM2G036340	0.000	Average height = 20 cm.	Producing both bisexual and male flowers on the same plant.	2815
16	Maize	d1	GRMZM2G036340	0.000	Average height = 20 cm.	Synonym: anther ear.	2815
16	Maize	d1	GRMZM2G036340	0.000	Average height = 20 cm.	Anther ear.	2815
16	Maize	d1	GRMZM2G036340	0.000	Average height = 20 cm.	Ear florets are hermaphroditic.	2815
16	Maize	d1	GRMZM2G036340	0.000	Average height = 20 cm.	Most easily observed in unfertilized ear.	2815
16	Maize	d1	GRMZM2G036340	0.000	Average height = 20 cm.	Synonym: andromonoecious.	2815
16	Maize	d1	GRMZM2G036340	0.000	Average height = 20 cm.	Other phenotypes may associate with occurrences of anther ear.	2815
16	Maize	d1	GRMZM2G036340	0.000	Average height = 20 cm.	For an1 variations, anthers in the tassel remain in glumes and tassel branches are few.	2815
16	Maize	d1	GRMZM2G036340	0.000	Average height = 20 cm.	Additionally, an1 mutants express a dwarf phenotype that responds to gibberellins.	2815
16	Maize	d1	GRMZM2G036340	0.000	Average height = 20 cm.	See individual variations for details.	2815
16	Maize	d1	GRMZM2G036340	0.000	Average height = 20 cm.	Broad leaf.	2815
16	Maize	d1	GRMZM2G036340	0.000	Average height = 20 cm.	Dwarf plant.	2815
16	Maize	d1	GRMZM2G036340	0.000	Average height = 20 cm.	Short, compact, broad leaves, andromonoecious.	2815
16	Maize	d1	GRMZM2G036340	0.000	Average height = 20 cm.	Responds to gibberellins.	2815
16	Maize	d1	GRMZM2G036340	0.000	Average height = 20 cm.	Erect leaf.	2815
16	Maize	d1	GRMZM2G036340	0.000	Average height = 20 cm.	Plants grow with upright (erect) leaf angle.	2815
16	Maize	d1	GRMZM2G036340	0.000	Average height = 20 cm.	Rosette.	2815
16	Maize	d1	GRMZM2G036340	0.000	Average height = 20 cm.	Shortened internodes.	2815
16	Maize	d1	GRMZM2G036340	0.000	Yellow seed coat.	Andromonoecious.	2815
16	Maize	d1	GRMZM2G036340	0.000	Yellow seed coat.	Male floral parts (anthers, sometimes glumes) on the ear.	2815
16	Maize	d1	GRMZM2G036340	0.000	Yellow seed coat.	Producing both bisexual and male flowers on the same plant.	2815
16	Maize	d1	GRMZM2G036340	0.000	Yellow seed coat.	Synonym: anther ear.	2815
16	Maize	d1	GRMZM2G036340	0.000	Yellow seed coat.	Anther ear.	2815
16	Maize	d1	GRMZM2G036340	0.000	Yellow seed coat.	Ear florets are hermaphroditic.	2815
16	Maize	d1	GRMZM2G036340	0.000	Yellow seed coat.	Most easily observed in unfertilized ear.	2815
16	Maize	d1	GRMZM2G036340	0.000	Yellow seed coat.	Synonym: andromonoecious.	2815
16	Maize	d1	GRMZM2G036340	0.000	Yellow seed coat.	Other phenotypes may associate with occurrences of anther ear.	2815
16	Maize	d1	GRMZM2G036340	0.000	Yellow seed coat.	For an1 variations, anthers in the tassel remain in glumes and tassel branches are few.	2815
16	Maize	d1	GRMZM2G036340	0.000	Yellow seed coat.	Additionally, an1 mutants express a dwarf phenotype that responds to gibberellins.	2815
16	Maize	d1	GRMZM2G036340	0.000	Yellow seed coat.	See individual variations for details.	2815
16	Maize	d1	GRMZM2G036340	0.000	Yellow seed coat.	Broad leaf.	2815
16	Maize	d1	GRMZM2G036340	0.000	Yellow seed coat.	Dwarf plant.	2815
16	Maize	d1	GRMZM2G036340	0.000	Yellow seed coat.	Short, compact, broad leaves, andromonoecious.	2815
16	Maize	d1	GRMZM2G036340	0.000	Yellow seed coat.	Responds to gibberellins.	2815
16	Maize	d1	GRMZM2G036340	0.000	Yellow seed coat.	Erect leaf.	2815
16	Maize	d1	GRMZM2G036340	0.000	Yellow seed coat.	Plants grow with upright (erect) leaf angle.	2815
16	Maize	d1	GRMZM2G036340	0.000	Yellow seed coat.	Medium height plant.	2815
16	Maize	d1	GRMZM2G036340	0.000	Yellow seed coat.	Rosette.	2815
16	Maize	d1	GRMZM2G036340	0.000	Yellow seed coat.	Shortened internodes.	2815
16	Maize	d1	GRMZM2G036340	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Andromonoecious.	2815
16	Maize	d1	GRMZM2G036340	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Male floral parts (anthers, sometimes glumes) on the ear.	2815
16	Maize	d1	GRMZM2G036340	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Producing both bisexual and male flowers on the same plant.	2815
16	Maize	d1	GRMZM2G036340	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Synonym: anther ear.	2815
16	Maize	d1	GRMZM2G036340	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Anther ear.	2815
16	Maize	d1	GRMZM2G036340	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Ear florets are hermaphroditic.	2815
16	Maize	d1	GRMZM2G036340	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Most easily observed in unfertilized ear.	2815
16	Maize	d1	GRMZM2G036340	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Synonym: andromonoecious.	2815
16	Maize	d1	GRMZM2G036340	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Other phenotypes may associate with occurrences of anther ear.	2815
16	Maize	d1	GRMZM2G036340	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	For an1 variations, anthers in the tassel remain in glumes and tassel branches are few.	2815
16	Maize	d1	GRMZM2G036340	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Additionally, an1 mutants express a dwarf phenotype that responds to gibberellins.	2815
16	Maize	d1	GRMZM2G036340	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	See individual variations for details.	2815
16	Maize	d1	GRMZM2G036340	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Broad leaf.	2815
16	Maize	d1	GRMZM2G036340	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Dwarf plant.	2815
16	Maize	d1	GRMZM2G036340	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Short, compact, broad leaves, andromonoecious.	2815
16	Maize	d1	GRMZM2G036340	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Responds to gibberellins.	2815
16	Maize	d1	GRMZM2G036340	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Erect leaf.	2815
16	Maize	d1	GRMZM2G036340	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Plants grow with upright (erect) leaf angle.	2815
16	Maize	d1	GRMZM2G036340	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Medium height plant.	2815
16	Maize	d1	GRMZM2G036340	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Rosette.	2815
16	Maize	d1	GRMZM2G036340	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Shortened internodes.	2815
16	Maize	d1	GRMZM2G036340	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Andromonoecious.	2815
16	Maize	d1	GRMZM2G036340	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Male floral parts (anthers, sometimes glumes) on the ear.	2815
16	Maize	d1	GRMZM2G036340	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Producing both bisexual and male flowers on the same plant.	2815
16	Maize	d1	GRMZM2G036340	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Synonym: anther ear.	2815
16	Maize	d1	GRMZM2G036340	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Anther ear.	2815
16	Maize	d1	GRMZM2G036340	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Ear florets are hermaphroditic.	2815
16	Maize	d1	GRMZM2G036340	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Most easily observed in unfertilized ear.	2815
16	Maize	d1	GRMZM2G036340	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Synonym: andromonoecious.	2815
16	Maize	d1	GRMZM2G036340	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Other phenotypes may associate with occurrences of anther ear.	2815
16	Maize	d1	GRMZM2G036340	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	For an1 variations, anthers in the tassel remain in glumes and tassel branches are few.	2815
16	Maize	d1	GRMZM2G036340	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Additionally, an1 mutants express a dwarf phenotype that responds to gibberellins.	2815
16	Maize	d1	GRMZM2G036340	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	See individual variations for details.	2815
16	Maize	d1	GRMZM2G036340	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Broad leaf.	2815
16	Maize	d1	GRMZM2G036340	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Dwarf plant.	2815
16	Maize	d1	GRMZM2G036340	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Short, compact, broad leaves, andromonoecious.	2815
16	Maize	d1	GRMZM2G036340	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Responds to gibberellins.	2815
16	Maize	d1	GRMZM2G036340	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Erect leaf.	2815
16	Maize	d1	GRMZM2G036340	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Plants grow with upright (erect) leaf angle.	2815
16	Maize	d1	GRMZM2G036340	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Medium height plant.	2815
16	Maize	d1	GRMZM2G036340	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Rosette.	2815
16	Maize	d1	GRMZM2G036340	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Shortened internodes.	2815
16	Maize	d1	GRMZM2G036340	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Andromonoecious.	2815
16	Maize	d1	GRMZM2G036340	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Male floral parts (anthers, sometimes glumes) on the ear.	2815
16	Maize	d1	GRMZM2G036340	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Producing both bisexual and male flowers on the same plant.	2815
16	Maize	d1	GRMZM2G036340	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Synonym: anther ear.	2815
16	Maize	d1	GRMZM2G036340	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Anther ear.	2815
16	Maize	d1	GRMZM2G036340	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Ear florets are hermaphroditic.	2815
16	Maize	d1	GRMZM2G036340	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Most easily observed in unfertilized ear.	2815
16	Maize	d1	GRMZM2G036340	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Synonym: andromonoecious.	2815
16	Maize	d1	GRMZM2G036340	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Other phenotypes may associate with occurrences of anther ear.	2815
16	Maize	d1	GRMZM2G036340	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	For an1 variations, anthers in the tassel remain in glumes and tassel branches are few.	2815
16	Maize	d1	GRMZM2G036340	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Additionally, an1 mutants express a dwarf phenotype that responds to gibberellins.	2815
16	Maize	d1	GRMZM2G036340	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	See individual variations for details.	2815
16	Maize	d1	GRMZM2G036340	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Broad leaf.	2815
16	Maize	d1	GRMZM2G036340	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Dwarf plant.	2815
16	Maize	d1	GRMZM2G036340	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Short, compact, broad leaves, andromonoecious.	2815
16	Maize	d1	GRMZM2G036340	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Responds to gibberellins.	2815
16	Maize	d1	GRMZM2G036340	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Erect leaf.	2815
16	Maize	d1	GRMZM2G036340	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Plants grow with upright (erect) leaf angle.	2815
16	Maize	d1	GRMZM2G036340	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Medium height plant.	2815
16	Maize	d1	GRMZM2G036340	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Rosette.	2815
16	Maize	d1	GRMZM2G036340	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Shortened internodes.	2815
17	Maize	pg*-N526C		0.682	Yellow seeds.	Less yellow than yellow green.	3689
17	Maize	pg*-N526C		0.469	Yellow seeds.	Yellow green leaf.	3689
17	Maize	pg*-N526C		0.438	Yellow seed coat.	Less yellow than yellow green.	3689
17	Maize	pg*-N526C		0.301	Yellow seed coat.	Yellow green leaf.	3689
17	Maize	pg*-N526C		0.184	Somewhat short plants.	Pale green plant.	3689
17	Maize	pg*-N526C		0.138	Somewhat short plants.	Lighter green seedlings or plants.	3689
17	Maize	pg*-N526C		0.000	Abnormal seed coat coloration.	Pale green plant.	3689
17	Maize	pg*-N526C		0.000	Abnormal seed coat coloration.	Lighter green seedlings or plants.	3689
17	Maize	pg*-N526C		0.000	Abnormal seed coat coloration.	Less yellow than yellow green.	3689
17	Maize	pg*-N526C		0.000	Abnormal seed coat coloration.	Yellow green leaf.	3689
17	Maize	pg*-N526C		0.000	Large seeds.	Pale green plant.	3689
17	Maize	pg*-N526C		0.000	Large seeds.	Lighter green seedlings or plants.	3689
17	Maize	pg*-N526C		0.000	Large seeds.	Less yellow than yellow green.	3689
17	Maize	pg*-N526C		0.000	Large seeds.	Yellow green leaf.	3689
17	Maize	pg*-N526C		0.000	Yellow seeds.	Pale green plant.	3689
17	Maize	pg*-N526C		0.000	Yellow seeds.	Lighter green seedlings or plants.	3689
17	Maize	pg*-N526C		0.000	Small rosettes.	Pale green plant.	3689
17	Maize	pg*-N526C		0.000	Small rosettes.	Lighter green seedlings or plants.	3689
17	Maize	pg*-N526C		0.000	Small rosettes.	Less yellow than yellow green.	3689
17	Maize	pg*-N526C		0.000	Small rosettes.	Yellow green leaf.	3689
17	Maize	pg*-N526C		0.000	Slow growth.	Pale green plant.	3689
17	Maize	pg*-N526C		0.000	Slow growth.	Lighter green seedlings or plants.	3689
17	Maize	pg*-N526C		0.000	Slow growth.	Less yellow than yellow green.	3689
17	Maize	pg*-N526C		0.000	Slow growth.	Yellow green leaf.	3689
17	Maize	pg*-N526C		0.000	Short internodes.	Pale green plant.	3689
17	Maize	pg*-N526C		0.000	Short internodes.	Lighter green seedlings or plants.	3689
17	Maize	pg*-N526C		0.000	Short internodes.	Less yellow than yellow green.	3689
17	Maize	pg*-N526C		0.000	Short internodes.	Yellow green leaf.	3689
17	Maize	pg*-N526C		0.000	Short pedicels.	Pale green plant.	3689
17	Maize	pg*-N526C		0.000	Short pedicels.	Lighter green seedlings or plants.	3689
17	Maize	pg*-N526C		0.000	Short pedicels.	Less yellow than yellow green.	3689
17	Maize	pg*-N526C		0.000	Short pedicels.	Yellow green leaf.	3689
17	Maize	pg*-N526C		0.000	Short siliques.	Pale green plant.	3689
17	Maize	pg*-N526C		0.000	Short siliques.	Lighter green seedlings or plants.	3689
17	Maize	pg*-N526C		0.000	Short siliques.	Less yellow than yellow green.	3689
17	Maize	pg*-N526C		0.000	Short siliques.	Yellow green leaf.	3689
17	Maize	pg*-N526C		0.000	Reduced fertility.	Pale green plant.	3689
17	Maize	pg*-N526C		0.000	Reduced fertility.	Lighter green seedlings or plants.	3689
17	Maize	pg*-N526C		0.000	Reduced fertility.	Less yellow than yellow green.	3689
17	Maize	pg*-N526C		0.000	Reduced fertility.	Yellow green leaf.	3689
17	Maize	pg*-N526C		0.000	Somewhat short plants.	Less yellow than yellow green.	3689
17	Maize	pg*-N526C		0.000	Somewhat short plants.	Yellow green leaf.	3689
17	Maize	pg*-N526C		0.000	Average height = 20 cm.	Pale green plant.	3689
17	Maize	pg*-N526C		0.000	Average height = 20 cm.	Lighter green seedlings or plants.	3689
17	Maize	pg*-N526C		0.000	Average height = 20 cm.	Less yellow than yellow green.	3689
17	Maize	pg*-N526C		0.000	Average height = 20 cm.	Yellow green leaf.	3689
17	Maize	pg*-N526C		0.000	Yellow seed coat.	Pale green plant.	3689
17	Maize	pg*-N526C		0.000	Yellow seed coat.	Lighter green seedlings or plants.	3689
17	Maize	pg*-N526C		0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Pale green plant.	3689
17	Maize	pg*-N526C		0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Lighter green seedlings or plants.	3689
17	Maize	pg*-N526C		0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Less yellow than yellow green.	3689
17	Maize	pg*-N526C		0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Yellow green leaf.	3689
17	Maize	pg*-N526C		0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Pale green plant.	3689
17	Maize	pg*-N526C		0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Lighter green seedlings or plants.	3689
17	Maize	pg*-N526C		0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Less yellow than yellow green.	3689
17	Maize	pg*-N526C		0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Yellow green leaf.	3689
17	Maize	pg*-N526C		0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Pale green plant.	3689
17	Maize	pg*-N526C		0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Lighter green seedlings or plants.	3689
17	Maize	pg*-N526C		0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Less yellow than yellow green.	3689
17	Maize	pg*-N526C		0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Yellow green leaf.	3689
18	Maize	pg*-N408C		0.682	Yellow seeds.	Less yellow than yellow green.	3687
18	Maize	pg*-N408C		0.469	Yellow seeds.	Yellow green leaf.	3687
18	Maize	pg*-N408C		0.438	Yellow seed coat.	Less yellow than yellow green.	3687
18	Maize	pg*-N408C		0.301	Yellow seed coat.	Yellow green leaf.	3687
18	Maize	pg*-N408C		0.184	Somewhat short plants.	Pale green plant.	3687
18	Maize	pg*-N408C		0.138	Somewhat short plants.	Lighter green seedlings or plants.	3687
18	Maize	pg*-N408C		0.000	Abnormal seed coat coloration.	Pale green plant.	3687
18	Maize	pg*-N408C		0.000	Abnormal seed coat coloration.	Lighter green seedlings or plants.	3687
18	Maize	pg*-N408C		0.000	Abnormal seed coat coloration.	Less yellow than yellow green.	3687
18	Maize	pg*-N408C		0.000	Abnormal seed coat coloration.	Yellow green leaf.	3687
18	Maize	pg*-N408C		0.000	Large seeds.	Pale green plant.	3687
18	Maize	pg*-N408C		0.000	Large seeds.	Lighter green seedlings or plants.	3687
18	Maize	pg*-N408C		0.000	Large seeds.	Less yellow than yellow green.	3687
18	Maize	pg*-N408C		0.000	Large seeds.	Yellow green leaf.	3687
18	Maize	pg*-N408C		0.000	Yellow seeds.	Pale green plant.	3687
18	Maize	pg*-N408C		0.000	Yellow seeds.	Lighter green seedlings or plants.	3687
18	Maize	pg*-N408C		0.000	Small rosettes.	Pale green plant.	3687
18	Maize	pg*-N408C		0.000	Small rosettes.	Lighter green seedlings or plants.	3687
18	Maize	pg*-N408C		0.000	Small rosettes.	Less yellow than yellow green.	3687
18	Maize	pg*-N408C		0.000	Small rosettes.	Yellow green leaf.	3687
18	Maize	pg*-N408C		0.000	Slow growth.	Pale green plant.	3687
18	Maize	pg*-N408C		0.000	Slow growth.	Lighter green seedlings or plants.	3687
18	Maize	pg*-N408C		0.000	Slow growth.	Less yellow than yellow green.	3687
18	Maize	pg*-N408C		0.000	Slow growth.	Yellow green leaf.	3687
18	Maize	pg*-N408C		0.000	Short internodes.	Pale green plant.	3687
18	Maize	pg*-N408C		0.000	Short internodes.	Lighter green seedlings or plants.	3687
18	Maize	pg*-N408C		0.000	Short internodes.	Less yellow than yellow green.	3687
18	Maize	pg*-N408C		0.000	Short internodes.	Yellow green leaf.	3687
18	Maize	pg*-N408C		0.000	Short pedicels.	Pale green plant.	3687
18	Maize	pg*-N408C		0.000	Short pedicels.	Lighter green seedlings or plants.	3687
18	Maize	pg*-N408C		0.000	Short pedicels.	Less yellow than yellow green.	3687
18	Maize	pg*-N408C		0.000	Short pedicels.	Yellow green leaf.	3687
18	Maize	pg*-N408C		0.000	Short siliques.	Pale green plant.	3687
18	Maize	pg*-N408C		0.000	Short siliques.	Lighter green seedlings or plants.	3687
18	Maize	pg*-N408C		0.000	Short siliques.	Less yellow than yellow green.	3687
18	Maize	pg*-N408C		0.000	Short siliques.	Yellow green leaf.	3687
18	Maize	pg*-N408C		0.000	Reduced fertility.	Pale green plant.	3687
18	Maize	pg*-N408C		0.000	Reduced fertility.	Lighter green seedlings or plants.	3687
18	Maize	pg*-N408C		0.000	Reduced fertility.	Less yellow than yellow green.	3687
18	Maize	pg*-N408C		0.000	Reduced fertility.	Yellow green leaf.	3687
18	Maize	pg*-N408C		0.000	Somewhat short plants.	Less yellow than yellow green.	3687
18	Maize	pg*-N408C		0.000	Somewhat short plants.	Yellow green leaf.	3687
18	Maize	pg*-N408C		0.000	Average height = 20 cm.	Pale green plant.	3687
18	Maize	pg*-N408C		0.000	Average height = 20 cm.	Lighter green seedlings or plants.	3687
18	Maize	pg*-N408C		0.000	Average height = 20 cm.	Less yellow than yellow green.	3687
18	Maize	pg*-N408C		0.000	Average height = 20 cm.	Yellow green leaf.	3687
18	Maize	pg*-N408C		0.000	Yellow seed coat.	Pale green plant.	3687
18	Maize	pg*-N408C		0.000	Yellow seed coat.	Lighter green seedlings or plants.	3687
18	Maize	pg*-N408C		0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Pale green plant.	3687
18	Maize	pg*-N408C		0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Lighter green seedlings or plants.	3687
18	Maize	pg*-N408C		0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Less yellow than yellow green.	3687
18	Maize	pg*-N408C		0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Yellow green leaf.	3687
18	Maize	pg*-N408C		0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Pale green plant.	3687
18	Maize	pg*-N408C		0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Lighter green seedlings or plants.	3687
18	Maize	pg*-N408C		0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Less yellow than yellow green.	3687
18	Maize	pg*-N408C		0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Yellow green leaf.	3687
18	Maize	pg*-N408C		0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Pale green plant.	3687
18	Maize	pg*-N408C		0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Lighter green seedlings or plants.	3687
18	Maize	pg*-N408C		0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Less yellow than yellow green.	3687
18	Maize	pg*-N408C		0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Yellow green leaf.	3687
19	Maize	pg*-N590B		0.682	Yellow seeds.	Less yellow than yellow green.	3690
19	Maize	pg*-N590B		0.438	Yellow seed coat.	Less yellow than yellow green.	3690
19	Maize	pg*-N590B		0.184	Somewhat short plants.	Pale green plant.	3690
19	Maize	pg*-N590B		0.138	Somewhat short plants.	Lighter green seedlings or plants.	3690
19	Maize	pg*-N590B		0.000	Abnormal seed coat coloration.	Pale green plant.	3690
19	Maize	pg*-N590B		0.000	Abnormal seed coat coloration.	Lighter green seedlings or plants.	3690
19	Maize	pg*-N590B		0.000	Abnormal seed coat coloration.	Less yellow than yellow green.	3690
19	Maize	pg*-N590B		0.000	Large seeds.	Pale green plant.	3690
19	Maize	pg*-N590B		0.000	Large seeds.	Lighter green seedlings or plants.	3690
19	Maize	pg*-N590B		0.000	Large seeds.	Less yellow than yellow green.	3690
19	Maize	pg*-N590B		0.000	Yellow seeds.	Pale green plant.	3690
19	Maize	pg*-N590B		0.000	Yellow seeds.	Lighter green seedlings or plants.	3690
19	Maize	pg*-N590B		0.000	Small rosettes.	Pale green plant.	3690
19	Maize	pg*-N590B		0.000	Small rosettes.	Lighter green seedlings or plants.	3690
19	Maize	pg*-N590B		0.000	Small rosettes.	Less yellow than yellow green.	3690
19	Maize	pg*-N590B		0.000	Slow growth.	Pale green plant.	3690
19	Maize	pg*-N590B		0.000	Slow growth.	Lighter green seedlings or plants.	3690
