Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
5	Maize	orp2	GRMZM2G005024	0.000	Expression ranges from highly variable fine striping, to reduced pericarp pigmentation without striping.	Less yellow than yellow green.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Expression ranges from highly variable fine striping, to reduced pericarp pigmentation without striping.	Spotted leaf.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Expression ranges from highly variable fine striping, to reduced pericarp pigmentation without striping.	Small, more or less round areas of light color on dark background (or vice versa).	3409
5	Maize	orp2	GRMZM2G005024	0.000	Expression ranges from highly variable fine striping, to reduced pericarp pigmentation without striping.	Borders often fuzzy.	3409
5	Maize	orp2	GRMZM2G005024	0.000	But with dark pigmentation at the point of silk attachment.	Indole-like aroma.	3409
5	Maize	orp2	GRMZM2G005024	0.000	But with dark pigmentation at the point of silk attachment.	Narrow leaf.	3409
5	Maize	orp2	GRMZM2G005024	0.000	But with dark pigmentation at the point of silk attachment.	Leaf blade narrow.	3409
5	Maize	orp2	GRMZM2G005024	0.000	But with dark pigmentation at the point of silk attachment.	Sometimes with white streaks.	3409
5	Maize	orp2	GRMZM2G005024	0.000	But with dark pigmentation at the point of silk attachment.	Coarse texture.	3409
5	Maize	orp2	GRMZM2G005024	0.000	But with dark pigmentation at the point of silk attachment.	Orange pericarp.	3409
5	Maize	orp2	GRMZM2G005024	0.000	But with dark pigmentation at the point of silk attachment.	Follows genotype of endosperm (metaxenia) in orp1/opr2.	3409
5	Maize	orp2	GRMZM2G005024	0.000	But with dark pigmentation at the point of silk attachment.	Pericarp on colorless kernels is orange.	3409
5	Maize	orp2	GRMZM2G005024	0.000	But with dark pigmentation at the point of silk attachment.	Pale green plant.	3409
5	Maize	orp2	GRMZM2G005024	0.000	But with dark pigmentation at the point of silk attachment.	Lighter green seedlings or plants.	3409
5	Maize	orp2	GRMZM2G005024	0.000	But with dark pigmentation at the point of silk attachment.	Less yellow than yellow green.	3409
5	Maize	orp2	GRMZM2G005024	0.000	But with dark pigmentation at the point of silk attachment.	Spotted leaf.	3409
5	Maize	orp2	GRMZM2G005024	0.000	But with dark pigmentation at the point of silk attachment.	Borders often fuzzy.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Red/black pericarp.	Indole-like aroma.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Red/black pericarp.	Narrow leaf.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Red/black pericarp.	Leaf blade narrow.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Red/black pericarp.	Sometimes with white streaks.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Red/black pericarp.	Coarse texture.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Red/black pericarp.	Follows genotype of endosperm (metaxenia) in orp1/opr2.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Red/black pericarp.	Pale green plant.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Red/black pericarp.	Lighter green seedlings or plants.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Red/black pericarp.	Less yellow than yellow green.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Red/black pericarp.	Spotted leaf.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Red/black pericarp.	Small, more or less round areas of light color on dark background (or vice versa).	3409
5	Maize	orp2	GRMZM2G005024	0.000	Red/black pericarp.	Borders often fuzzy.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Dark red intense pericarp color.	Indole-like aroma.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Dark red intense pericarp color.	Narrow leaf.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Dark red intense pericarp color.	Leaf blade narrow.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Dark red intense pericarp color.	Sometimes with white streaks.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Dark red intense pericarp color.	Coarse texture.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Dark red intense pericarp color.	Follows genotype of endosperm (metaxenia) in orp1/opr2.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Dark red intense pericarp color.	Pale green plant.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Dark red intense pericarp color.	Lighter green seedlings or plants.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Dark red intense pericarp color.	Less yellow than yellow green.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Dark red intense pericarp color.	Spotted leaf.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Dark red intense pericarp color.	Borders often fuzzy.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Other tissues are also pigmented, such as the cob, husks, roots and seedlings.	Indole-like aroma.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Other tissues are also pigmented, such as the cob, husks, roots and seedlings.	Narrow leaf.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Other tissues are also pigmented, such as the cob, husks, roots and seedlings.	Leaf blade narrow.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Other tissues are also pigmented, such as the cob, husks, roots and seedlings.	Sometimes with white streaks.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Other tissues are also pigmented, such as the cob, husks, roots and seedlings.	Coarse texture.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Other tissues are also pigmented, such as the cob, husks, roots and seedlings.	Orange pericarp.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Other tissues are also pigmented, such as the cob, husks, roots and seedlings.	Follows genotype of endosperm (metaxenia) in orp1/opr2.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Other tissues are also pigmented, such as the cob, husks, roots and seedlings.	Pericarp on colorless kernels is orange.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Other tissues are also pigmented, such as the cob, husks, roots and seedlings.	Pale green plant.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Other tissues are also pigmented, such as the cob, husks, roots and seedlings.	Less yellow than yellow green.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Other tissues are also pigmented, such as the cob, husks, roots and seedlings.	Spotted leaf.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Other tissues are also pigmented, such as the cob, husks, roots and seedlings.	Small, more or less round areas of light color on dark background (or vice versa).	3409
5	Maize	orp2	GRMZM2G005024	0.000	Other tissues are also pigmented, such as the cob, husks, roots and seedlings.	Borders often fuzzy.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Red cob.	Indole-like aroma.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Red cob.	Narrow leaf.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Red cob.	Leaf blade narrow.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Red cob.	Sometimes with white streaks.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Red cob.	Coarse texture.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Red cob.	Orange pericarp.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Red cob.	Follows genotype of endosperm (metaxenia) in orp1/opr2.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Red cob.	Pericarp on colorless kernels is orange.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Red cob.	Pale green plant.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Red cob.	Lighter green seedlings or plants.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Red cob.	Less yellow than yellow green.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Red cob.	Spotted leaf.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Red cob.	Small, more or less round areas of light color on dark background (or vice versa).	3409
5	Maize	orp2	GRMZM2G005024	0.000	Red cob.	Borders often fuzzy.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Phlobaphenes (see Term) are polymerized polyphenolic compounds that confer the colors.	Indole-like aroma.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Phlobaphenes (see Term) are polymerized polyphenolic compounds that confer the colors.	Narrow leaf.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Phlobaphenes (see Term) are polymerized polyphenolic compounds that confer the colors.	Leaf blade narrow.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Phlobaphenes (see Term) are polymerized polyphenolic compounds that confer the colors.	Sometimes with white streaks.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Phlobaphenes (see Term) are polymerized polyphenolic compounds that confer the colors.	Coarse texture.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Phlobaphenes (see Term) are polymerized polyphenolic compounds that confer the colors.	Orange pericarp.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Phlobaphenes (see Term) are polymerized polyphenolic compounds that confer the colors.	Follows genotype of endosperm (metaxenia) in orp1/opr2.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Phlobaphenes (see Term) are polymerized polyphenolic compounds that confer the colors.	Pericarp on colorless kernels is orange.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Phlobaphenes (see Term) are polymerized polyphenolic compounds that confer the colors.	Pale green plant.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Phlobaphenes (see Term) are polymerized polyphenolic compounds that confer the colors.	Lighter green seedlings or plants.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Phlobaphenes (see Term) are polymerized polyphenolic compounds that confer the colors.	Less yellow than yellow green.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Phlobaphenes (see Term) are polymerized polyphenolic compounds that confer the colors.	Spotted leaf.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Phlobaphenes (see Term) are polymerized polyphenolic compounds that confer the colors.	Borders often fuzzy.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Red pericarp.	Indole-like aroma.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Red pericarp.	Narrow leaf.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Red pericarp.	Leaf blade narrow.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Red pericarp.	Sometimes with white streaks.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Red pericarp.	Coarse texture.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Red pericarp.	Follows genotype of endosperm (metaxenia) in orp1/opr2.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Red pericarp.	Pale green plant.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Red pericarp.	Lighter green seedlings or plants.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Red pericarp.	Less yellow than yellow green.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Red pericarp.	Spotted leaf.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Red pericarp.	Small, more or less round areas of light color on dark background (or vice versa).	3409
5	Maize	orp2	GRMZM2G005024	0.000	Red pericarp.	Borders often fuzzy.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Suppresses Ac.	Indole-like aroma.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Suppresses Ac.	Narrow leaf.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Suppresses Ac.	Leaf blade narrow.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Suppresses Ac.	Sometimes with white streaks.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Suppresses Ac.	Coarse texture.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Suppresses Ac.	Orange pericarp.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Suppresses Ac.	Follows genotype of endosperm (metaxenia) in orp1/opr2.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Suppresses Ac.	Pericarp on colorless kernels is orange.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Suppresses Ac.	Pale green plant.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Suppresses Ac.	Lighter green seedlings or plants.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Suppresses Ac.	Less yellow than yellow green.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Suppresses Ac.	Spotted leaf.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Suppresses Ac.	Small, more or less round areas of light color on dark background (or vice versa).	3409
5	Maize	orp2	GRMZM2G005024	0.000	Suppresses Ac.	Borders often fuzzy.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Effect like that of the Spm/En Suppressor function.	Narrow leaf.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Effect like that of the Spm/En Suppressor function.	Leaf blade narrow.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Effect like that of the Spm/En Suppressor function.	Sometimes with white streaks.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Effect like that of the Spm/En Suppressor function.	Coarse texture.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Effect like that of the Spm/En Suppressor function.	Orange pericarp.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Effect like that of the Spm/En Suppressor function.	Follows genotype of endosperm (metaxenia) in orp1/opr2.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Effect like that of the Spm/En Suppressor function.	Pericarp on colorless kernels is orange.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Effect like that of the Spm/En Suppressor function.	Pale green plant.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Effect like that of the Spm/En Suppressor function.	Lighter green seedlings or plants.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Effect like that of the Spm/En Suppressor function.	Less yellow than yellow green.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Effect like that of the Spm/En Suppressor function.	Spotted leaf.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Effect like that of the Spm/En Suppressor function.	Small, more or less round areas of light color on dark background (or vice versa).	3409
5	Maize	orp2	GRMZM2G005024	0.000	Effect like that of the Spm/En Suppressor function.	Borders often fuzzy.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Variegated cob.	Indole-like aroma.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Variegated cob.	Narrow leaf.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Variegated cob.	Leaf blade narrow.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Variegated cob.	Sometimes with white streaks.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Variegated cob.	Coarse texture.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Variegated cob.	Orange pericarp.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Variegated cob.	Follows genotype of endosperm (metaxenia) in orp1/opr2.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Variegated cob.	Pericarp on colorless kernels is orange.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Variegated cob.	Pale green plant.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Variegated cob.	Lighter green seedlings or plants.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Variegated cob.	Less yellow than yellow green.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Variegated cob.	Spotted leaf.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Variegated cob.	Small, more or less round areas of light color on dark background (or vice versa).	3409
5	Maize	orp2	GRMZM2G005024	0.000	Variegated cob.	Borders often fuzzy.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Variegated pericarp.	Indole-like aroma.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Variegated pericarp.	Narrow leaf.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Variegated pericarp.	Leaf blade narrow.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Variegated pericarp.	Sometimes with white streaks.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Variegated pericarp.	Coarse texture.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Variegated pericarp.	Follows genotype of endosperm (metaxenia) in orp1/opr2.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Variegated pericarp.	Pale green plant.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Variegated pericarp.	Lighter green seedlings or plants.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Variegated pericarp.	Less yellow than yellow green.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Variegated pericarp.	Spotted leaf.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Variegated pericarp.	Small, more or less round areas of light color on dark background (or vice versa).	3409
5	Maize	orp2	GRMZM2G005024	0.000	Variegated pericarp.	Borders often fuzzy.	3409
5	Maize	orp2	GRMZM2G005024	0.000	White cap pericarp.	Indole-like aroma.	3409
5	Maize	orp2	GRMZM2G005024	0.000	White cap pericarp.	Narrow leaf.	3409
5	Maize	orp2	GRMZM2G005024	0.000	White cap pericarp.	Leaf blade narrow.	3409
5	Maize	orp2	GRMZM2G005024	0.000	White cap pericarp.	Coarse texture.	3409
5	Maize	orp2	GRMZM2G005024	0.000	White cap pericarp.	Follows genotype of endosperm (metaxenia) in orp1/opr2.	3409
5	Maize	orp2	GRMZM2G005024	0.000	White cap pericarp.	Pale green plant.	3409
5	Maize	orp2	GRMZM2G005024	0.000	White cap pericarp.	Lighter green seedlings or plants.	3409
5	Maize	orp2	GRMZM2G005024	0.000	White cap pericarp.	Less yellow than yellow green.	3409
5	Maize	orp2	GRMZM2G005024	0.000	White cap pericarp.	Spotted leaf.	3409
5	Maize	orp2	GRMZM2G005024	0.000	White cap pericarp.	Small, more or less round areas of light color on dark background (or vice versa).	3409
5	Maize	orp2	GRMZM2G005024	0.000	White cap pericarp.	Borders often fuzzy.	3409
5	Maize	orp2	GRMZM2G005024	0.000	White cob.	Indole-like aroma.	3409
5	Maize	orp2	GRMZM2G005024	0.000	White cob.	Narrow leaf.	3409
5	Maize	orp2	GRMZM2G005024	0.000	White cob.	Leaf blade narrow.	3409
5	Maize	orp2	GRMZM2G005024	0.000	White cob.	Coarse texture.	3409
5	Maize	orp2	GRMZM2G005024	0.000	White cob.	Orange pericarp.	3409
5	Maize	orp2	GRMZM2G005024	0.000	White cob.	Follows genotype of endosperm (metaxenia) in orp1/opr2.	3409
5	Maize	orp2	GRMZM2G005024	0.000	White cob.	Pericarp on colorless kernels is orange.	3409
5	Maize	orp2	GRMZM2G005024	0.000	White cob.	Pale green plant.	3409
5	Maize	orp2	GRMZM2G005024	0.000	White cob.	Lighter green seedlings or plants.	3409
5	Maize	orp2	GRMZM2G005024	0.000	White cob.	Less yellow than yellow green.	3409
5	Maize	orp2	GRMZM2G005024	0.000	White cob.	Spotted leaf.	3409
5	Maize	orp2	GRMZM2G005024	0.000	White cob.	Small, more or less round areas of light color on dark background (or vice versa).	3409
5	Maize	orp2	GRMZM2G005024	0.000	White cob.	Borders often fuzzy.	3409
5	Maize	orp2	GRMZM2G005024	0.000	White pericarp.	Indole-like aroma.	3409
5	Maize	orp2	GRMZM2G005024	0.000	White pericarp.	Narrow leaf.	3409
5	Maize	orp2	GRMZM2G005024	0.000	White pericarp.	Leaf blade narrow.	3409
5	Maize	orp2	GRMZM2G005024	0.000	White pericarp.	Coarse texture.	3409
5	Maize	orp2	GRMZM2G005024	0.000	White pericarp.	Follows genotype of endosperm (metaxenia) in orp1/opr2.	3409
5	Maize	orp2	GRMZM2G005024	0.000	White pericarp.	Pale green plant.	3409
5	Maize	orp2	GRMZM2G005024	0.000	White pericarp.	Lighter green seedlings or plants.	3409
5	Maize	orp2	GRMZM2G005024	0.000	White pericarp.	Less yellow than yellow green.	3409
5	Maize	orp2	GRMZM2G005024	0.000	White pericarp.	Spotted leaf.	3409
5	Maize	orp2	GRMZM2G005024	0.000	White pericarp.	Small, more or less round areas of light color on dark background (or vice versa).	3409
5	Maize	orp2	GRMZM2G005024	0.000	White pericarp.	Borders often fuzzy.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Synonym: colorless pericarp.	Indole-like aroma.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Synonym: colorless pericarp.	Narrow leaf.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Synonym: colorless pericarp.	Leaf blade narrow.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Synonym: colorless pericarp.	Sometimes with white streaks.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Synonym: colorless pericarp.	Coarse texture.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Synonym: colorless pericarp.	Follows genotype of endosperm (metaxenia) in orp1/opr2.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Synonym: colorless pericarp.	Pale green plant.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Synonym: colorless pericarp.	Lighter green seedlings or plants.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Synonym: colorless pericarp.	Less yellow than yellow green.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Synonym: colorless pericarp.	Spotted leaf.	3409
5	Maize	orp2	GRMZM2G005024	0.000	Synonym: colorless pericarp.	Small, more or less round areas of light color on dark background (or vice versa).	3409
5	Maize	orp2	GRMZM2G005024	0.000	Synonym: colorless pericarp.	Borders often fuzzy.	3409
6	Maize	orp1	GRMZM2G169593	1.000	Orange pericarp.	Orange pericarp.	3408
6	Maize	orp1	GRMZM2G169593	1.000	Follows genotype of endosperm (metaxenia) in orp1/opr2.	Follows genotype of endosperm (metaxenia) in orp1/opr2.	3408
6	Maize	orp1	GRMZM2G169593	1.000	Pericarp on colorless kernels is orange.	Pericarp on colorless kernels is orange.	3408
6	Maize	orp1	GRMZM2G169593	0.774	Orange pericarp.	Pericarp on colorless kernels is orange.	3408
6	Maize	orp1	GRMZM2G169593	0.774	Pericarp on colorless kernels is orange.	Orange pericarp.	3408
6	Maize	orp1	GRMZM2G169593	0.709	Colorless pericarp.	Pericarp on colorless kernels is orange.	3408
6	Maize	orp1	GRMZM2G169593	0.587	Orange cob.	Orange pericarp.	3408
6	Maize	orp1	GRMZM2G169593	0.519	White pericarp.	Orange pericarp.	3408
6	Maize	orp1	GRMZM2G169593	0.517	Synonym: colorless pericarp.	Pericarp on colorless kernels is orange.	3408
6	Maize	orp1	GRMZM2G169593	0.482	Patterned pericarp.	Orange pericarp.	3408
6	Maize	orp1	GRMZM2G169593	0.476	Red pericarp.	Orange pericarp.	3408
6	Maize	orp1	GRMZM2G169593	0.454	Orange cob.	Pericarp on colorless kernels is orange.	3408
6	Maize	orp1	GRMZM2G169593	0.421	Colorless pericarp.	Orange pericarp.	3408
6	Maize	orp1	GRMZM2G169593	0.414	Mosaic pericarp.	Orange pericarp.	3408
6	Maize	orp1	GRMZM2G169593	0.408	Variegated pericarp.	Orange pericarp.	3408
6	Maize	orp1	GRMZM2G169593	0.402	White pericarp.	Pericarp on colorless kernels is orange.	3408
6	Maize	orp1	GRMZM2G169593	0.373	Patterned pericarp.	Pericarp on colorless kernels is orange.	3408
6	Maize	orp1	GRMZM2G169593	0.370	White cap pericarp.	Orange pericarp.	3408
6	Maize	orp1	GRMZM2G169593	0.369	Red pericarp.	Pericarp on colorless kernels is orange.	3408
6	Maize	orp1	GRMZM2G169593	0.366	Red/black pericarp.	Orange pericarp.	3408
6	Maize	orp1	GRMZM2G169593	0.357	Dilute pericarp color with P1-RR.	Orange pericarp.	3408
6	Maize	orp1	GRMZM2G169593	0.329	Diffuse pericarp color.	Orange pericarp.	3408
6	Maize	orp1	GRMZM2G169593	0.321	Mosaic pericarp.	Pericarp on colorless kernels is orange.	3408
6	Maize	orp1	GRMZM2G169593	0.316	Variegated pericarp.	Pericarp on colorless kernels is orange.	3408
6	Maize	orp1	GRMZM2G169593	0.311	White pericarp.	Sometimes with white streaks.	3408
6	Maize	orp1	GRMZM2G169593	0.307	Synonym: colorless pericarp.	Orange pericarp.	3408
6	Maize	orp1	GRMZM2G169593	0.303	Dark red intense pericarp color.	Orange pericarp.	3408
6	Maize	orp1	GRMZM2G169593	0.286	White cob.	Sometimes with white streaks.	3408
6	Maize	orp1	GRMZM2G169593	0.286	White cap pericarp.	Pericarp on colorless kernels is orange.	3408
6	Maize	orp1	GRMZM2G169593	0.283	Red/black pericarp.	Pericarp on colorless kernels is orange.	3408
6	Maize	orp1	GRMZM2G169593	0.277	Dilute pericarp color with P1-RR.	Pericarp on colorless kernels is orange.	3408
6	Maize	orp1	GRMZM2G169593	0.254	Diffuse pericarp color.	Pericarp on colorless kernels is orange.	3408
6	Maize	orp1	GRMZM2G169593	0.235	Dark red intense pericarp color.	Pericarp on colorless kernels is orange.	3408
6	Maize	orp1	GRMZM2G169593	0.222	White cap pericarp.	Sometimes with white streaks.	3408
6	Maize	orp1	GRMZM2G169593	0.187	Expression ranges from highly variable fine striping, to reduced pericarp pigmentation without striping.	Orange pericarp.	3408
6	Maize	orp1	GRMZM2G169593	0.185	Dark red intense pericarp color.	Small, more or less round areas of light color on dark background (or vice versa).	3408
6	Maize	orp1	GRMZM2G169593	0.145	Expression ranges from highly variable fine striping, to reduced pericarp pigmentation without striping.	Pericarp on colorless kernels is orange.	3408
6	Maize	orp1	GRMZM2G169593	0.136	Effect like that of the Spm/En Suppressor function.	Indole-like aroma.	3408
6	Maize	orp1	GRMZM2G169593	0.115	Dilute pericarp color with P1-RR.	Small, more or less round areas of light color on dark background (or vice versa).	3408
6	Maize	orp1	GRMZM2G169593	0.106	Diffuse pericarp color.	Small, more or less round areas of light color on dark background (or vice versa).	3408
6	Maize	orp1	GRMZM2G169593	0.102	Other tissues are also pigmented, such as the cob, husks, roots and seedlings.	Lighter green seedlings or plants.	3408
6	Maize	orp1	GRMZM2G169593	0.096	Mature plant 2-3 feet taller and 7-10 days later in flowering.	Pale green plant.	3408
6	Maize	orp1	GRMZM2G169593	0.080	Phlobaphenes (see Term) are polymerized polyphenolic compounds that confer the colors.	Small, more or less round areas of light color on dark background (or vice versa).	3408
6	Maize	orp1	GRMZM2G169593	0.080	But with dark pigmentation at the point of silk attachment.	Small, more or less round areas of light color on dark background (or vice versa).	3408
6	Maize	orp1	GRMZM2G169593	0.072	Mature plant 2-3 feet taller and 7-10 days later in flowering.	Lighter green seedlings or plants.	3408
6	Maize	orp1	GRMZM2G169593	0.054	Silks which do not turn brown when wounded lack certain classes of flavonoids, which are oxidized to quinones to give the brown color.	Small, more or less round areas of light color on dark background (or vice versa).	3408
6	Maize	orp1	GRMZM2G169593	0.000	Silks brown sooner than normal.	Indole-like aroma.	3408
6	Maize	orp1	GRMZM2G169593	0.000	Silks brown sooner than normal.	Narrow leaf.	3408
6	Maize	orp1	GRMZM2G169593	0.000	Silks brown sooner than normal.	Leaf blade narrow.	3408
6	Maize	orp1	GRMZM2G169593	0.000	Silks brown sooner than normal.	Sometimes with white streaks.	3408
6	Maize	orp1	GRMZM2G169593	0.000	Silks brown sooner than normal.	Coarse texture.	3408
6	Maize	orp1	GRMZM2G169593	0.000	Silks brown sooner than normal.	Orange pericarp.	3408
6	Maize	orp1	GRMZM2G169593	0.000	Silks brown sooner than normal.	Follows genotype of endosperm (metaxenia) in orp1/opr2.	3408
6	Maize	orp1	GRMZM2G169593	0.000	Silks brown sooner than normal.	Pericarp on colorless kernels is orange.	3408
6	Maize	orp1	GRMZM2G169593	0.000	Silks brown sooner than normal.	Pale green plant.	3408
6	Maize	orp1	GRMZM2G169593	0.000	Silks brown sooner than normal.	Lighter green seedlings or plants.	3408
6	Maize	orp1	GRMZM2G169593	0.000	Silks brown sooner than normal.	Less yellow than yellow green.	3408
6	Maize	orp1	GRMZM2G169593	0.000	Silks brown sooner than normal.	Spotted leaf.	3408
6	Maize	orp1	GRMZM2G169593	0.000	Silks brown sooner than normal.	Small, more or less round areas of light color on dark background (or vice versa).	3408
6	Maize	orp1	GRMZM2G169593	0.000	Silks brown sooner than normal.	Borders often fuzzy.	3408
6	Maize	orp1	GRMZM2G169593	0.000	Browning silks.	Indole-like aroma.	3408
6	Maize	orp1	GRMZM2G169593	0.000	Browning silks.	Narrow leaf.	3408
6	Maize	orp1	GRMZM2G169593	0.000	Browning silks.	Leaf blade narrow.	3408
6	Maize	orp1	GRMZM2G169593	0.000	Browning silks.	Sometimes with white streaks.	3408
6	Maize	orp1	GRMZM2G169593	0.000	Browning silks.	Coarse texture.	3408
